-281.6055 300.0311 390.265
-256.9159 306.2604 378.0549
-336.0977 265.2376 349.9488
-338.6098 276.5319 344.7104
-347.167 269.8956 353.5553
-320.093 222.7469 320.8673
-322.6644 198.074 301.7433
-321.4007 193.5966 316.1884
-313.2494 190.1772 324.8608
-327.6925 190.2417 326.1208
-281.9535 237.0262 315.9498
-256.2783 244.2933 303.3456
-264.6716 244.4646 295.6827
-251.8113 263.3804 305.6319
-242.0606 276.6196 312.4138
-230.6694 286.5317 319.9208
-217.5044 293.3865 327.63
-220.8419 305.0893 325.9861
-258.7172 272.6436 300.4594
-254.2291 249.41 320.5798
-250.3106 242.5768 330.5201
-260.6508 253.6573 330.3897
-417.345 188.9019 318.9194
-425.6184 197.3486 330.7617
-431.6778 208.6555 332.5784
-422.997 196.7625 312.169
-266.4512 167.1694 244.6586
-230.6094 175.4913 232.3539
-233.6706 184.3018 239.5139
-237.9459 192.9833 246.6862
-243.9135 199.4031 253.5258
-271.633 181.3244 245.9646
-276.5977 191.7081 244.2092
-262.6399 159.0693 251.7559
-307.7247 171.6499 256.7769
-299.77 156.8301 266.3698
-250.6321 63.27179 128.0921
-244.629 73.48855 123.8515
-253.7956 78.98092 118.3885
-231.0725 78.27142 123.8644
-232.718 89.79682 122.1118
-217.1288 75.20805 124.3317
-296.1468 -58.01936 44.78036
-299.251 -49.13472 38.09783
-332.3582 -95.31541 34.26751
-315.9595 -111.6684 13.14547
-315.7234 -122.8737 13.16709
-316.1731 -88.74808 24.97524
-319.6735 -84.84367 15.01835
-278.674 -82.42123 8.091872
-359.2149 -218.4719 -47.19519
-430.0363 -210.7301 -41.74075
-472.3847 -184.9247 28.54858
-536.2976 -129.291 94.28223
-531.0861 -135.43 102.6839
-403.3154 -123.495 42.02449
-399.1072 -133.3236 47.16777
-450.0396 -122.7784 78.38864
-479.6136 -103.7028 75.15591
-469.8945 -54.85196 116.1389
-437.1742 -53.57786 106.5994
-404.3726 -39.41589 104.8056
-466.5876 -49.0572 192.9978
-599.7727 -118.3798 132.907
-555.3127 -121.1053 81.02335
-606.1269 -148.3664 63.0052
-622.6301 -138.4629 80.41036
-627.5219 -58.2218 183.8548
-629.0027 -48.20211 178.4316
-743.5753 -168.6368 152.2393
-938.1203 -295.5561 126.1166
-958.2419 -321.6772 115.2495
-1013.074 -284.7735 121.6578
-1322.172 -243.3107 367.5009
-1333.897 -169.2841 446.4956
-1321.855 -118.8854 480.0095
-1253.361 -91.17336 467.9478
-1225.002 -79.65787 463.532
-1262.148 -80.27957 479.0298
-1265.882 -77.53171 491.4108
-1269.438 -69.62777 480.6388
-1292.968 -158.2087 379.2667
-1299.271 -146.7813 378.5446
-1303.191 -157.6097 371.1049
-1264.461 -194.1627 355.8392
-1237.562 -188.945 378.9933
-1221.396 -167.2294 392.8469
-1246.731 -154.9178 430.5833
-1167.802 -61.30405 446.5588
-1145.273 -53.84873 436.9268
-1144.847 -41.58395 440.0214
-943.3068 33.99598 419.2312
-867.5433 59.54194 404.3598
-839.2224 72.6919 410.1838
-828.287 82.26258 418.5458
-812.7921 82.71066 407.8338
-782.4146 91.71737 396.4363
-784.7292 94.02393 407.9272
-742.8641 102.9317 389.5173
-706.0682 114.2621 383.8859
-706.9299 122.1622 392.3228
-729.2158 101.7365 380.8508
-746.3284 86.32169 371.4413
-764.4578 94.24748 385.9795
-767.8782 109.221 393.6736
-772.9673 120.9918 392.4256
-767.249 116.3227 404.7476
-745.4272 65.91171 350.3968
-745.5198 61.69809 361.0157
-750.5144 75.83497 348.062
-743.3765 44.88348 328.048
-752.1016 50.80979 329.2975
-662.0883 129.0636 379.1456
-666.2137 135.6543 387.5298
-812.8378 84.38771 396.489
-817.7795 95.28091 394.1781
-841.7651 73.30494 399.2229
-851.6221 80.46419 398.5744
-833.8879 89.62302 433.5943
-839.8496 99.71074 439.2184
-834.4792 88.72247 446.5233
-922.2525 32.19674 387.4987
-877.9978 1.218483 341.4201
-847.9099 6.165126 333.8017
-832.2837 8.21401 343.8965
-837.905 20.95924 333.4187
-750.7562 3.147435 288.712
-722.3666 1.343647 264.8396
-583.3694 122.4778 340.8515
-529.8798 182.6311 373.8745
-489.9879 192.4978 365.2606
-493.9593 200.3275 373.3649
-356.4829 291.3112 411.586
-343.4672 315.6491 431.301
-291.7741 351.4539 445.4147
-241.6461 346.4368 416.6118
-92.34757 349.8205 353.507
-90.40469 354.0105 368.8918
-88.16832 357.3319 383.7503
-85.55032 352.2318 394.7473
-87.25568 366.8455 391.2527
-202.0408 309.4727 366.4252
-172.5279 300.1592 329.3668
-175.4476 309.9692 325.8533
-113.6257 300.5879 287.0833
-132.211 309.3354 304.9371
-17.52601 398.4282 386.076
86.2607 438.6732 378.1759
65.69676 428.8654 387.2098
123.2208 412.6067 318.3566
222.9664 403.7223 281.253
225.6784 409.5771 289.6171
152.2253 461.144 368.4933
190.3573 484.1935 401.6896
281.3507 450.1148 296.2334
280.3595 397.5132 269.9941
280.344 392.5655 280.8828
292.1414 397.0056 271.2841
212.8252 338.7737 146.7951
223.5506 341.9689 149.4657
215.0184 355.6232 138.594
222.0207 359.5287 129.5728
214.1442 370.9396 135.1653
214.3719 382.9448 131.0114
223.032 301.2924 135.0233
326.3768 238.8272 49.27433
354.701 212.7229 17.70389
350.4904 206.9879 29.79715
339.9858 203.3944 33.59063
354.4462 202.8997 40.43527
249.9808 249.4106 65.58318
250.3488 255.04 55.01453
254.855 259.2933 70.03794
8.01452 161.3301 96.37673
-20.9705 140.9424 91.31957
-15.83685 110.0907 64.00055
-17.1788 120.1565 62.98457
-10.67782 78.93425 36.48702
-14.30036 91.31493 29.13337
-9.227882 100.733 23.60838
-23.7998 97.44515 24.48888
-6.757288 76.05408 46.81673
15.08561 154.4253 93.15572
30.65595 201.2227 102.4251
24.4986 218.6301 118.0149
-30.53299 226.4666 139.7324
-34.42694 234.8996 128.8342
-37.89983 242.2513 119.6525
-61.42161 206.7858 147.3975
-51.60786 182.6403 124.3208
-54.27099 156.3298 103.8444
-168.4561 95.00726 126.7772
-186.0441 112.1387 144.0475
-60.8828 38.49578 42.70345
22.1485 15.6636 -42.07868
94.68908 80.79466 -52.0643
86.83719 88.77702 -58.33397
96.33278 79.93437 -64.60439
117.2276 98.16089 -45.70593
172.3944 -45.17876 -125.3653
309.6312 18.34408 -163.9474
322.4032 6.354673 -164.5233
326.6421 41.90794 -152.5984
326.0073 -97.47801 -248.1619
327.6194 -142.5312 -287.4246
271.2887 -245.2897 -332.931
228.558 -221.6107 -290.5323
224.2357 -231.1708 -289.2017
232.5699 -285.6007 -325.1305
244.1016 -284.0026 -337.4365
229.3668 -275.1065 -344.3405
157.4878 -254.5331 -294.1997
150.9841 -252.4736 -304.133
159.5931 -270.9003 -280.3162
132.5527 -231.3466 -259.5244
127.984 -240.4948 -253.257
122.6797 -230.8189 -266.1233
229.9706 -184.7927 -275.4843
262.0721 -177.0087 -260.671
282.7726 -148.9191 -274.1986
274.6067 -143.1828 -281.4437
281.1536 -156.8757 -283.3558
358.628 -156.2165 -310.3506
391.3034 -172.6686 -352.4515
388.2852 -170.0936 -368.9775
386.8603 -161.6547 -378.4965
385.8764 -175.4715 -380.4172
394.2547 -214.0466 -336.045
364.3153 -228.7523 -336.8664
227.5409 -419.3068 -424.76
374.5359 -365.1784 -440.7845
435.8219 -326.9468 -434.5973
570.4459 -316.529 -472.2574
695.8151 -153.4674 -392.307
673.9305 -92.39325 -345.8182
646.5167 -73.99902 -321.7985
686.5083 -69.14663 -328.9332
688.084 -79.56059 -323.7014
717.4385 -44.84305 -334.7145
816.6628 -33.97572 -359.4782
822.0043 -46.20496 -349.186
843.5615 3.92922 -317.4146
820.3947 1.431698 -301.745
828.8495 -14.48316 -291.6264
838.6365 -27.76944 -281.101
847.064 -37.8676 -283.2807
835.6272 -37.92917 -273.1259
847.2901 -28.0877 -271.1177
824.8327 -24.67542 -293.7644
840.8166 9.106275 -329.4077
838.7363 13.9308 -340.1622
653.3615 -57.12214 -293.0163
606.3181 -27.18381 -315.3757
604.7698 -24.81919 -331.2371
603.4409 -21.56189 -343.5225
607.4548 -15.75227 -319.7245
576.4198 -28.29984 -294.3737
522.616 69.73521 -187.3667
482.114 95.03908 -164.4023
475.1131 97.65345 -180.3116
475.6916 95.71941 -193.1571
466.2169 103.6912 -187.7019
488.731 111.2931 -156.8168
482.4243 119.1187 -163.6001
498.7365 123.6361 -145.6388
495.0302 131.6426 -120.7058
470.7739 138.7633 -107.3513
513.1371 134.9013 -123.1668
535.2986 111.8301 -141.4318
537.5212 101.4529 -136.0933
472.2476 143.9943 -97.02849
467.078 154.6107 -113.3552
468.7705 167.2937 -111.8999
461.1099 161.9012 -122.269
511.2452 123.0697 -165.0184
508.6791 131.816 -173.1389
414.1234 53.11377 -150.8082
417.8228 44.54021 -134.0095
348.0476 77.38655 -106.9754
377.4984 127.8361 -118.4803
367.747 132.9412 -117.2204
369.6494 142.0782 -134.2589
369.3186 141.8512 -145.8752
361.6461 156.2616 -146.1417
351.5805 163.1963 -146.4193
359.1545 166.2647 -158.7688
355.9206 174.5785 -168.0469
404.0303 173.9995 -17.51354
508.304 173.1097 -64.47569
532.364 159.9814 -87.93778
526.518 160.1439 -75.96411
532.2836 159.5489 -62.53796
537.1943 158.7063 -51.35739
406.1061 281.1231 51.08028
350.2762 284.0824 1.023772
362.2667 291.2503 3.433883
368.906 246.4012 -40.32308
364.1431 223.6931 -52.11705
362.0205 198.5966 -59.71336
361.1511 170.8343 -61.19921
372.064 138.0263 -53.90498
455.1676 115.255 -85.84384
597.0447 140.4367 -122.4425
634.9902 147.1831 -131.1388
564.4952 164.3414 -109.8754
546.0861 174.829 -169.5139
541.6344 164.495 -189.6088
532.8552 147.3713 -207.3178
539.5593 150.652 -218.5008
527.2853 155.6338 -216.7115
553.0139 91.26567 -184.1338
672.9052 121.6499 -158.7684
847.0821 145.2177 -174.3226
892.36 155.8888 -170.3933
897.9821 162.028 -160.981
897.5799 147.7434 -162.4249
952.7466 154.6142 -228.3712
963.6139 164.0849 -232.4101
963.2377 153.2988 -243.1976
971.205 162.0537 -248.2033
971.5104 177.6398 -229.262
977.907 188.4727 -227.4638
906.3892 148.124 -250.0516
